# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.534524539020790428e+02 -1.098606551583533353e+01 3.701180567693564516e+00 5.213182326635032950e+02 9.013181598481359913e+01 1.129782056497782179e+02 4.335959631251663268e+03 1.466137849695740897e+03 -6.979999999999999716e+01 1.767479865264776628e+06 1.368399795837632610e+03 5.265595533384540659e+02
1.000000000000000000e+00 2.534551035808982817e+02 -1.098637368637304235e+01 4.066902265223554025e+00 5.207897817745378006e+02 9.001525963876463265e+01 1.132955291404627474e+02 4.324993439951464097e+03 1.417055223370614158e+03 -6.979999999999999716e+01 1.744518222677547019e+06 1.318316208533126655e+03 5.206467502451446308e+02
2.000000000000000000e+00 2.534761008412270087e+02 -1.098499804082378439e+01 1.580086267113629539e+00 5.197265079026476542e+02 9.022014754283588900e+01 1.129471754241235999e+02 4.163295493031046135e+03 1.053941329041660765e+03 -6.979999999999999716e+01 2.482548162818121724e+06 9.214589662754548272e+02 5.472832425645485728e+02
3.000000000000000000e+00 2.534521923053222565e+02 -1.096860870246025854e+01 1.070726477767103368e+01 5.640693864044526435e+02 8.997975191667546824e+01 1.134576008680231070e+02 4.023236548849356950e+03 1.587443454226932090e+03 -6.979999999999999716e+01 4.150040252740900964e+06 1.373479663176252870e+03 8.626761042589862427e+02
4.000000000000000000e+00 2.534518305020093294e+02 -1.096168279597969786e+01 1.670625887672872345e+00 5.202128768774063019e+02 9.029689179261865206e+01 1.128962732820992301e+02 3.899983495911827049e+03 1.639410979290164732e+03 -6.979999999999999716e+01 2.337166291986879893e+06 1.380372347024437431e+03 9.960262172713067912e+02
5.000000000000000000e+00 2.534835743647604431e+02 -1.095463222350002219e+01 1.147348739076435820e+01 5.628524693028252841e+02 8.994639364463807851e+01 1.136014099058018161e+02 3.565924924912723327e+03 1.123910399989652888e+03 -6.979999999999999716e+01 4.472172601835390553e+06 7.803797725444502476e+02 1.132000306267432279e+03
6.000000000000000000e+00 2.534415182661071810e+02 -1.095341311237196535e+01 1.055106935055452411e+01 5.614463632500107906e+02 9.024728212620611600e+01 1.128769986484717975e+02 3.818317858731963497e+03 1.877661967756366039e+03 -6.979999999999999716e+01 4.094176528824610636e+06 1.575367741644279477e+03 1.155166887900612437e+03
7.000000000000000000e+00 2.534626598651362883e+02 -1.095197079474891488e+01 1.082665195984215067e+01 5.629079503330779062e+02 8.999583238833487542e+01 1.135081788483510081e+02 3.653813544220693984e+03 1.512254570034991502e+03 -6.979999999999999716e+01 4.322928737009397708e+06 1.175740884930592756e+03 1.183105369073658494e+03
8.000000000000000000e+00 2.534791138556339263e+02 -1.094400743767665141e+01 1.729880234761932867e+00 5.201453578797159025e+02 9.024378940208444533e+01 1.129316782398627907e+02 3.402019268854208804e+03 1.274039171947705654e+03 -6.979999999999999716e+01 2.236397944218459073e+06 8.647606566017396972e+02 1.336544072551869704e+03
9.000000000000000000e+00 2.534628534558011665e+02 -1.094312854717319539e+01 1.113345345374400175e+01 5.708671406760655600e+02 9.002388018016461046e+01 1.135240017810714619e+02 3.492036802439523854e+03 1.567878304944952333e+03 -6.979999999999999716e+01 4.297726156247468665e+06 1.172144281729354816e+03 1.353356564564042856e+03
1.000000000000000000e+01 2.534791176472204768e+02 -1.093642750440120004e+01 1.245285480346439577e+01 5.615797485976797816e+02 9.028484462666006038e+01 1.130125366530795077e+02 3.265692418742225072e+03 1.324184600393645042e+03 -6.979999999999999716e+01 4.898153643141993321e+06 8.647352862462962548e+02 1.482488766256498820e+03
1.100000000000000000e+01 2.534516845490219623e+02 -1.093239176149176473e+01 3.792035513142677505e+00 5.258002223620059112e+02 8.999639004933897013e+01 1.135681962436343753e+02 3.371637979431366603e+03 1.837515515478902898e+03 -6.979999999999999716e+01 2.155270331575600896e+06 1.383359403432107229e+03 1.559998603996029033e+03
1.200000000000000000e+01 2.534946013858069875e+02 -1.090921476170280435e+01 4.048685601979017612e+00 5.210098335396749007e+02 9.002828020014918309e+01 1.129919980879622159e+02 2.672942075128988563e+03 1.229921550863935636e+03 -6.979999999999999716e+01 1.513403202332584420e+06 5.721729421098572175e+02 2.006531727823714391e+03
1.300000000000000000e+01 2.534759029365225160e+02 -1.090368110383754718e+01 3.723754810003119697e+00 5.234795249063123492e+02 9.025361356297838711e+01 1.130321344527229712e+02 2.695025292797721704e+03 1.598560365180974259e+03 -6.979999999999999716e+01 2.266139536013982259e+06 9.257123160716681696e+02 2.112967173094201826e+03
1.400000000000000000e+01 2.534523908184383743e+02 -1.090299675418308567e+01 1.039241849360470482e+01 5.560351640633315355e+02 9.003958710783686570e+01 1.135027192085957637e+02 2.835869012792176363e+03 2.020818548989955843e+03 -6.979999999999999716e+01 4.204249646982165985e+06 1.370235700632567841e+03 2.125975399220441432e+03
1.500000000000000000e+01 2.534632791122723461e+02 -1.091931871930129994e+01 4.060165878251158489e+00 5.207228039650677829e+02 9.001171828540557840e+01 1.131101183967963095e+02 3.059975023136646087e+03 1.718531587339215093e+03 -6.979999999999999716e+01 1.436370872044050833e+06 1.164266454932737588e+03 1.811795232998275878e+03
1.600000000000000000e+01 2.534815761192369621e+02 -1.090457098086524113e+01 7.019628480611329380e+00 5.360907309234916056e+02 8.999352905527869950e+01 1.130209011591493464e+02 2.673662187362288023e+03 1.491915872244071124e+03 -6.979999999999999716e+01 2.711550546486805193e+06 8.184504080670309349e+02 2.095868976410952655e+03
1.700000000000000000e+01 2.534547860408078463e+02 -1.090203332127306979e+01 1.189667219274961951e+01 5.649170538930760586e+02 9.018281042590818686e+01 1.129596440205385335e+02 2.802836031978801202e+03 1.984048069927836650e+03 -6.979999999999999716e+01 4.641363210723016411e+06 1.324959022016784957e+03 2.144543968484240395e+03
1.800000000000000000e+01 2.534499746135547866e+02 -1.090032272343762010e+01 1.111286324340317400e+01 5.545861133392140800e+02 9.021008593617661120e+01 1.133893786868417806e+02 2.803094871903050262e+03 2.081026777319258144e+03 -6.979999999999999716e+01 4.175665775262929499e+06 1.415937517350460439e+03 2.177441727888991409e+03
