# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.224319715774049229e+02 -2.760901598702341175e+01 2.365478067168820253e+00 3.460819748155147977e+02 8.966478119051382123e+01 1.997320185606827465e+02 4.273746573182567772e+03 1.845549682810315289e+03 -8.940000000000000568e+01 1.082012273825388402e+05 1.840888163586888595e+03 3.894800834509711080e+02
1.000000000000000000e+00 1.223578210679487910e+02 -2.761119841002390984e+01 4.081830232877706521e+00 3.632020031696447404e+02 8.979625408033435008e+01 1.966207373261846669e+02 4.228511234515501201e+03 5.823022919027663420e+02 -8.940000000000000568e+01 1.570936469134517945e+06 5.771416408854294104e+02 4.216804466497206931e+02
2.000000000000000000e+00 1.224221118372754091e+02 -2.761263679756044098e+01 4.456732841168210335e+00 3.620732184469542290e+02 8.987592994560704085e+01 1.969957212699766558e+02 4.203781338297814727e+03 1.677054327562252411e+03 -8.940000000000000568e+01 1.012864863815725408e+07 1.672348296638875809e+03 4.577993105072669096e+02
3.000000000000000000e+00 1.224220755059802315e+02 -2.761275331865650884e+01 4.456815363472330205e+00 3.620611985781394537e+02 8.979632904144345673e+01 1.976677492182564038e+02 4.201460479209521509e+03 1.676646226597236591e+03 -8.940000000000000568e+01 1.012845522725146264e+07 1.671711869759352567e+03 4.600362518058439036e+02
4.000000000000000000e+00 1.223822207997081932e+02 -2.761413350557447188e+01 4.338275371426117744e+00 3.615344853152294036e+02 8.980990181080179013e+01 1.971959488894743231e+02 4.172918697157701899e+03 9.980496111164399053e+02 -8.940000000000000568e+01 8.054406996367235668e+06 9.924576768807652343e+02 4.812895916969121117e+02
5.000000000000000000e+00 1.223446807498963977e+02 -2.761292880519830462e+01 3.506735436456067223e+00 3.566842934661675031e+02 8.983922958963310634e+01 1.980150427009392615e+02 4.194074773796906811e+03 3.582421720581351678e+02 -8.940000000000000568e+01 5.465036836259411648e+05 3.530121656659624705e+02 4.533177282087206663e+02
6.000000000000000000e+00 1.224167226865173461e+02 -2.764436089979390232e+01 4.450733704821574044e+00 3.750212324302426055e+02 8.999489865713826475e+01 1.981706106283154725e+02 3.593212866805916292e+03 1.587170162453379135e+03 -8.940000000000000568e+01 2.285990365165743046e+06 1.575814816942075367e+03 1.067442434118129313e+03
7.000000000000000000e+00 1.223671370351986383e+02 -2.761583835990498059e+01 3.681952658663205646e+00 3.572683673741076973e+02 8.960520168961220122e+01 1.996666293351117361e+02 4.138841449683491192e+03 7.410942878662763178e+02 -8.940000000000000568e+01 7.564600871039410122e+05 7.352191966965818892e+02 5.121418339599952105e+02
8.000000000000000000e+00 1.223698510482773827e+02 -2.761691312695683109e+01 4.122788568170116186e+00 3.586781489582493236e+02 8.998348749251285028e+01 1.962369765090749638e+02 4.119447676325636166e+03 7.869037831087847508e+02 -8.940000000000000568e+01 9.398099014058311004e+05 7.813083513278294276e+02 5.331688744611303719e+02
9.000000000000000000e+00 1.223840299179763349e+02 -2.762229416722529862e+01 4.450251736654503354e+00 3.621223322749393674e+02 8.970138659605571263e+01 1.987628880083768763e+02 4.015990632986533456e+03 1.028774712142041381e+03 -8.940000000000000568e+01 9.221478901537040249e+06 1.022111450672486171e+03 6.385372735698060751e+02
