# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.371894077886466334e+01 -2.368803148461562813e+01 3.393376869255710027e+00 7.388447693987109233e+01 9.284591485823224843e+01 4.186567013153641881e+01 1.296161300884478578e+03 4.611049141756942049e+02 4.389999999999999858e+01 4.350863770407507569e+07 1.628957586029645881e+03 1.760422296367454464e+02
1.000000000000000000e+00 5.377086574987228573e+01 -2.367092677069902251e+01 8.862730835034838606e+00 9.021372718449855199e+01 9.000197391218307530e+01 4.395717334988941616e+01 8.605479770136327033e+02 1.333736452361561533e+03 4.389999999999999858e+01 4.869475302431026939e+05 7.101193428138545869e+02 5.023324290893795592e+02
2.000000000000000000e+00 5.375971752327355802e+01 -2.366898487161707720e+01 8.817316486797395214e+00 8.663786271791305182e+01 9.303030482095455511e+01 4.373804660106503661e+01 1.029457071536418880e+03 1.226636245613838810e+03 4.389999999999999858e+01 4.684871252375203767e+05 9.068254869573709129e+02 5.413979893641877652e+02
3.000000000000000000e+00 5.372575814727279209e+01 -2.365893884928804169e+01 5.747169765361758387e+00 8.260453924450007435e+01 8.995444763254958787e+01 4.399483610224596930e+01 1.599239620986391628e+03 9.546907444914209009e+02 4.389999999999999858e+01 2.004558994728128891e+05 1.505648124172909093e+03 7.405660687069271262e+02
4.000000000000000000e+00 5.373027077648167449e+01 -2.365369213051959463e+01 3.152242913650860068e+00 7.319024217122920106e+01 9.306031851858182335e+01 4.349509819398019062e+01 1.611754318593736343e+03 1.081922616791438486e+03 4.389999999999999858e+01 6.305506764460735023e+06 1.425406984216658202e+03 8.419966655312886132e+02
5.000000000000000000e+00 5.370223286862338341e+01 -2.365116008982323237e+01 1.037985999685278671e+01 1.009284858521786390e+02 9.008784625271553637e+01 4.399237333151194917e+01 2.004125324820683318e+03 7.768750331139078753e+02 4.389999999999999858e+01 3.810685913062214386e+05 1.920455285656578098e+03 8.943768468902825362e+02
6.000000000000000000e+00 5.375971565032168797e+01 -2.364018122413675371e+01 3.210316252277314319e+00 7.353814157431597209e+01 9.278282616929841708e+01 4.369952881956285751e+01 1.415183268436801654e+03 1.632745503146789815e+03 4.389999999999999858e+01 1.558046604831060395e+06 9.038470810152006152e+02 1.101080982648551981e+03
7.000000000000000000e+00 5.372099450532392950e+01 -2.363504299765688543e+01 4.604735915861279949e+00 7.797716982001512065e+01 9.033818707065778142e+01 4.396067260221276030e+01 1.980033471754277571e+03 1.232683743302407720e+03 4.389999999999999858e+01 3.680768261725344928e+05 1.587419527432573204e+03 1.205429981269246127e+03
8.000000000000000000e+00 5.377924794919052687e+01 -2.362874441257675429e+01 3.367660614956436760e+00 7.362760031908690905e+01 9.266437364709724989e+01 4.370726859381830565e+01 1.318678684224986455e+03 2.030116835456900390e+03 4.389999999999999858e+01 1.411517695704570739e+06 5.575465633727656041e+02 1.320962758105358716e+03
9.000000000000000000e+00 5.379635054191906107e+01 -2.361649240200963362e+01 1.143190165023285587e+01 1.032008102514211458e+02 9.003781060931312652e+01 4.395720785532223829e+01 1.262856998339762413e+03 2.410789468663697335e+03 4.389999999999999858e+01 4.315407121574220946e+05 2.540304958618144155e+02 1.556936202376495203e+03
1.000000000000000000e+01 5.379921899596028823e+01 -2.357704083988667776e+01 5.399634971971114084e+00 8.105154362127105117e+01 8.989830328903371992e+01 4.380508791889296560e+01 1.754861523352972881e+03 3.001134387474683990e+03 4.389999999999999858e+01 1.791734165184546728e+05 1.990135055046093839e+02 2.323150976594609801e+03
1.100000000000000000e+01 5.376588328229651381e+01 -2.354629730581431346e+01 4.551877756225238159e+00 7.664841519279043780e+01 9.235895010425815599e+01 4.374249754838002247e+01 2.594402772488706432e+03 3.028932612748079009e+03 4.389999999999999858e+01 3.372420682000164525e+05 7.849917267652128885e+02 2.924571883398941281e+03
